frame,bbox_topleft_x,bbox_topleft_y,bbox_width,bbox_height,track_id,color,type,speed
699,1280,360,238,183,0,9,0,0
699,927,846,523,230,1,9,0,0
700,1280,359,238,182,0,9,0,0
700,937,822,513,255,1,9,0,0
701,1279,360,239,182,0,9,0,0
701,947,802,502,272,1,9,0,0
702,1279,360,238,184,0,9,0,0
702,963,779,487,289,1,9,0,0
703,1279,360,239,183,0,9,0,0
703,965,755,484,324,1,9,0,0
704,1279,360,238,184,0,9,0,0
704,969,738,473,339,1,9,0,0
705,1280,361,238,183,0,9,0,0
705,969,738,473,339,1,9,0,0
705,965,721,472,355,13,9,0,0
706,1280,361,238,182,0,9,0,0
706,976,702,460,374,13,9,0,0
707,1281,362,238,181,0,9,0,0
707,978,683,454,390,13,9,0,0
708,1281,362,238,183,0,9,0,0
708,985,664,436,400,13,9,0,0
709,1281,362,238,183,0,9,0,0
709,983,650,439,392,13,9,0,0
710,1281,362,238,183,0,9,0,0
710,987,634,429,385,13,9,0,0
711,1281,362,238,182,0,9,0,0
711,990,616,421,379,13,9,0,0
712,1281,362,238,182,0,9,0,0
712,988,601,418,372,13,9,0,1
713,1281,362,238,182,0,9,0,0
713,987,585,412,366,13,9,0,0
714,1281,362,238,182,0,9,0,0
714,987,570,400,362,13,9,0,0
715,1280,361,238,182,0,9,0,0
715,986,557,394,356,13,9,0,0
716,1280,361,238,182,0,9,0,0
716,984,543,392,348,13,9,0,0
717,1280,360,238,183,0,9,0,0
717,984,531,388,338,13,9,0,0
718,1280,360,238,183,0,9,0,0
718,981,518,377,334,13,9,0,0
719,1280,358,239,185,0,9,0,0
719,982,505,371,329,13,9,0,0
720,1280,359,239,185,0,9,0,0
720,981,494,364,324,13,9,0,0
721,1280,358,238,185,0,9,0,0
721,973,486,361,315,13,9,0,0
722,1278,358,240,187,0,9,0,0
722,970,472,356,312,13,9,0,0
723,1279,359,238,188,0,9,0,0
723,968,462,350,307,13,9,0,0
724,1278,359,239,185,0,9,0,0
724,961,451,347,304,13,9,0,0
725,1278,360,239,183,0,9,0,0
725,958,439,340,301,13,9,0,0
726,1279,359,239,183,0,9,0,0
726,953,428,338,296,13,9,0,0
727,1279,359,239,184,0,9,0,0
727,945,419,336,294,13,9,0,0
728,1280,359,237,184,0,9,0,0
728,944,414,330,285,13,9,0,0
729,1280,359,236,185,0,9,0,0
729,937,405,332,282,13,9,0,0
730,1281,359,236,185,0,9,0,0
730,932,396,328,277,13,9,0,0
731,1281,359,236,185,0,9,0,0
731,927,386,323,277,13,9,0,0
732,1280,360,237,184,0,9,0,0
732,924,377,317,272,13,9,0,0
733,1281,360,235,183,0,9,0,0
733,924,371,308,267,13,9,0,0
734,1281,361,236,182,0,9,0,0
734,916,366,310,259,13,9,0,0
735,1281,362,236,181,0,9,0,0
735,912,356,305,259,13,9,0,0
736,1281,363,236,181,0,9,0,0
736,912,347,300,262,13,9,0,0
737,1280,363,237,181,0,9,0,0
737,906,342,298,251,13,9,0,0
738,1280,363,238,180,0,9,0,0
738,901,333,295,253,13,9,0,0
739,1280,361,237,182,0,9,0,0
739,895,325,294,250,13,9,0,0
740,1280,359,237,185,0,9,0,0
740,894,322,290,245,13,9,0,0
741,1280,357,238,187,0,9,0,0
741,886,316,291,239,13,9,0,0
742,1280,358,238,185,0,9,0,0
742,886,309,283,238,13,9,0,0
743,1280,358,237,185,0,9,0,0
743,886,301,281,236,13,9,0,0
744,1281,358,237,186,0,9,0,0
744,886,295,277,235,13,9,0,0
745,1280,358,238,186,0,9,0,0
745,889,287,266,234,13,9,0,0
746,1281,358,237,185,0,9,0,0
746,887,284,265,227,13,9,0,0
747,1281,358,237,185,0,9,0,0
747,887,277,263,224,13,9,0,0
748,1280,357,238,186,0,9,0,0
748,885,276,262,218,13,9,0,0
749,1280,356,238,186,0,9,0,0
749,885,271,256,214,13,9,0,0
750,1280,356,238,186,0,9,0,0
750,882,266,259,212,13,9,0,0
751,1280,356,239,187,0,9,0,0
751,881,260,252,214,13,9,0,0
752,1281,357,238,187,0,9,0,0
752,880,255,250,212,13,9,0,0
753,1281,357,238,186,0,9,0,0
753,878,251,243,208,13,9,0,0
754,1281,358,239,186,0,9,0,1
754,878,248,238,204,13,9,0,1
755,1281,358,238,185,0,9,0,1
755,876,240,238,207,13,9,0,0
756,1281,357,238,186,0,9,0,0
756,873,241,239,202,13,9,0,0
757,1281,358,237,186,0,9,0,0
757,871,237,238,197,13,9,0,0
758,1281,358,238,186,0,9,0,0
758,867,234,234,194,13,9,0,0
759,1282,358,236,187,0,9,0,0
759,864,230,230,192,13,9,0,0
760,1282,359,236,185,0,9,0,0
760,862,227,232,191,13,9,0,0
761,1281,360,236,183,0,9,0,0
761,863,225,223,190,13,9,0,0
762,1281,359,237,184,0,9,0,0
762,859,221,226,186,13,9,0,0
763,1281,359,237,184,0,9,0,0
763,856,218,222,185,13,9,0,0
764,1282,357,236,187,0,9,0,0
764,852,215,223,182,13,9,0,0
765,1282,359,234,185,0,9,0,0
765,850,211,220,181,13,9,0,0
766,1282,358,235,184,0,9,0,0
766,846,206,219,181,13,9,0,0
767,1281,358,235,183,0,9,0,0
767,846,205,212,177,13,9,0,0
768,1281,358,237,184,0,9,0,0
768,844,202,213,174,13,9,0,0
769,1281,358,236,184,0,9,0,0
769,846,200,208,173,13,9,0,0
770,1281,358,236,184,0,9,0,0
770,841,198,209,171,13,9,0,0
771,1282,359,235,183,0,9,0,0
771,842,195,207,171,13,9,0,0
772,1282,359,235,184,0,9,0,0
772,845,193,205,169,13,9,0,0
773,1282,359,235,185,0,9,0,0
773,845,190,201,167,13,9,0,0
774,1282,358,236,186,0,9,0,0
774,844,187,198,167,13,9,0,0
775,1282,358,236,186,0,9,0,0
775,844,182,199,166,13,9,0,0
776,1281,358,237,185,0,9,0,0
776,841,179,201,165,13,9,0,0
777,1281,358,237,187,0,9,0,0
777,841,179,200,162,13,9,0,0
778,1280,359,238,186,0,9,0,0
778,843,178,198,161,13,9,0,0
779,1280,360,237,184,0,9,0,0
779,845,175,191,158,13,9,0,0
780,1280,361,238,184,0,9,0,0
780,845,171,192,159,13,9,0,0
781,1281,361,238,183,0,9,0,0
781,842,169,195,158,13,9,0,0
782,1280,361,239,184,0,9,0,0
782,843,167,193,155,13,9,0,0
783,1281,361,239,184,0,9,0,0
783,845,165,192,154,13,9,0,0
784,1281,361,238,184,0,9,0,0
784,845,161,189,154,13,9,0,0
785,1281,361,238,184,0,9,0,0
785,849,157,183,153,13,9,0,0
786,1281,361,238,184,0,9,0,0
786,845,158,187,150,13,9,0,0
787,1281,361,238,184,0,9,0,0
787,847,157,182,148,13,9,0,0
788,1281,361,238,184,0,9,0,0
788,851,152,176,149,13,9,0,0
789,1281,361,238,184,0,9,0,0
789,852,148,169,147,13,9,0,0
790,1280,360,238,185,0,9,0,0
790,849,145,171,148,13,9,0,0
791,1280,359,239,185,0,9,0,0
791,853,142,167,147,13,9,0,0
792,1280,359,239,185,0,9,0,0
792,855,143,162,142,13,9,0,0
793,1280,358,239,186,0,9,0,0
793,856,142,162,140,13,9,0,0
794,1280,358,239,186,0,9,0,0
794,854,140,161,139,13,9,0,0
795,1280,358,239,185,0,9,0,0
795,851,138,162,138,13,9,0,0
796,1280,358,239,185,0,9,0,0
796,850,137,163,137,13,9,0,0
797,1281,358,238,185,0,9,0,0
797,854,135,160,136,13,9,0,0
798,1280,358,238,186,0,9,0,0
798,854,134,157,135,13,9,0,0
799,1281,358,238,186,0,9,0,0
799,858,133,151,134,13,9,0,0
800,1280,359,238,185,0,9,0,0
800,863,132,145,133,13,9,0,0
801,1280,358,239,186,0,9,0,0
801,864,128,143,134,13,9,0,0
802,1280,358,239,185,0,9,0,0
802,862,127,144,133,13,9,0,0
803,1280,358,239,185,0,9,0,0
803,865,124,139,133,13,9,0,0
804,1280,358,240,185,0,9,0,0
804,862,123,141,132,13,9,0,0
805,1280,358,239,185,0,9,0,0
805,866,123,139,128,13,9,0,0
806,1279,359,239,184,0,9,0,0
806,867,119,138,131,13,9,0,0
807,1279,360,239,183,0,9,0,0
807,862,120,138,126,13,9,0,0
808,1279,360,240,183,0,9,0,0
808,862,120,138,126,13,9,0,0
809,1279,360,240,184,0,9,0,0
809,864,116,136,126,13,9,0,0
810,1279,360,240,184,0,9,0,0
810,864,116,135,122,13,9,0,0
811,1279,360,240,183,0,9,0,0
811,865,114,134,122,13,9,0,0
812,1279,361,240,183,0,9,0,0
812,865,114,132,120,13,9,0,0
813,1279,362,240,182,0,9,0,0
813,866,112,129,120,13,9,0,0
814,1279,362,240,182,0,9,0,0
814,866,110,127,119,13,9,0,0
815,1279,362,240,182,0,9,0,0
815,865,107,127,121,13,9,0,0
816,1279,361,240,183,0,9,0,0
816,866,104,124,121,13,9,0,0
817,1279,361,240,183,0,9,0,0
817,865,104,125,118,13,9,0,0
818,1279,361,240,182,0,9,0,0
818,0,287,64,129,2,9,0,0
818,863,102,125,119,13,9,0,0
819,1279,361,240,182,0,9,0,0
819,0,280,81,138,2,9,0,0
819,863,100,123,120,13,9,0,0
820,1279,361,239,181,0,9,0,0
820,0,265,98,154,2,9,0,0
820,863,98,122,121,13,9,0,0
821,1280,361,239,182,0,9,0,0
821,0,252,112,170,2,9,0,0
821,862,97,122,117,13,9,0,0
822,1280,361,239,182,0,9,0,0
822,1,244,131,180,2,9,0,0
822,861,96,123,117,13,9,0,0
823,1280,361,239,182,0,9,0,0
823,0,232,149,193,2,9,0,0
823,860,96,123,115,13,9,0,0
824,1280,361,239,182,0,9,0,0
824,0,233,165,195,2,9,0,0
824,860,96,122,112,13,9,0,0
825,1280,360,238,182,0,9,0,0
825,0,227,182,202,2,9,0,0
825,859,94,121,112,13,9,0,0
826,1280,360,239,183,0,9,0,0
826,0,223,200,207,2,9,0,0
826,855,93,124,111,13,9,0,0
827,1279,359,239,184,0,9,0,0
827,0,226,216,205,2,9,0,0
827,854,94,121,108,13,9,0,0
828,1280,359,239,183,0,9,0,1
828,0,225,234,211,2,9,0,1
828,853,91,119,108,13,9,0,0
829,1279,359,240,183,0,9,0,0
829,0,227,249,211,2,9,0,0
829,851,90,120,107,13,9,0,0
830,1279,359,240,183,0,9,0,0
830,0,228,265,213,2,9,0,0
830,849,88,121,106,13,9,0,0
831,1280,359,239,183,0,9,0,0
831,0,226,281,216,2,9,0,0
831,848,88,120,106,13,9,0,0
832,1280,358,238,184,0,9,0,0
832,0,225,300,219,2,9,0,0
832,849,86,117,104,13,9,0,0
833,1280,359,238,183,0,9,0,0
833,0,228,316,217,2,9,0,0
833,848,85,117,105,13,9,0,0
834,1280,360,238,184,0,9,0,1
834,1,230,332,216,2,9,0,0
834,847,84,116,104,13,9,0,0
835,1281,360,237,183,0,9,0,0
835,1,229,350,221,2,9,0,0
835,846,83,113,103,13,9,0,0
836,1281,361,237,183,0,9,0,1
836,0,232,368,219,2,9,0,1
836,845,80,115,104,13,9,0,0
837,1281,360,237,183,0,9,0,0
837,4,234,380,219,2,9,0,0
837,844,78,113,103,13,9,0,0
838,1281,360,237,183,0,9,0,0
838,1,235,404,222,2,9,0,0
838,843,77,114,103,13,9,0,0
839,1281,360,237,183,0,9,0,0
839,2,238,418,218,2,9,0,0
839,841,77,113,100,13,9,0,0
840,1281,361,237,182,0,9,0,0
840,0,243,440,218,2,9,0,0
840,841,76,111,101,13,9,0,0
841,1281,362,237,181,0,9,0,0
841,0,248,461,217,2,9,0,0
841,840,75,109,100,13,9,0,0
842,1281,362,238,181,0,9,0,0
842,2,246,476,219,2,9,0,0
842,838,75,110,99,13,9,0,0
843,1281,361,238,182,0,9,0,0
843,1,247,497,222,2,9,0,0
843,838,73,110,99,13,9,0,0
844,1281,361,237,182,0,9,0,0
844,19,244,496,225,2,9,0,0
844,837,72,109,99,13,9,0,0
845,1281,362,237,181,0,9,0,0
845,32,248,503,223,2,9,0,0
845,837,72,109,97,13,9,0,0
846,1282,362,236,181,0,9,0,0
846,58,251,497,223,2,9,0,0
846,837,69,107,96,13,9,0,0
847,1280,362,238,181,0,9,0,0
847,81,248,491,228,2,9,0,0
847,835,67,106,99,13,9,0,1
848,1280,360,238,183,0,9,0,1
848,100,251,491,225,2,9,0,0
848,834,67,104,98,13,9,0,0
849,1280,358,239,186,0,9,0,0
849,120,254,491,225,2,9,0,0
849,834,66,104,97,13,9,0,0
850,1280,357,240,185,0,9,0,0
850,149,256,478,225,2,9,0,0
850,833,65,102,98,13,9,0,0
851,1279,357,240,186,0,9,0,0
851,167,264,477,219,2,9,0,0
851,832,64,103,96,13,9,0,0
852,1280,357,240,187,0,9,0,0
852,190,263,472,224,2,9,0,0
852,831,64,103,95,13,9,0,0
853,1280,357,238,186,0,9,0,0
853,203,261,476,228,2,9,0,1
853,831,64,103,94,13,9,0,0
854,1280,358,239,186,0,9,0,0
854,231,267,463,225,2,9,0,0
854,830,63,104,93,13,9,0,0
855,1280,358,238,186,0,9,0,0
855,247,268,462,226,2,9,0,0
855,829,63,104,92,13,9,0,0
856,1280,357,238,186,0,9,0,0
856,270,266,456,232,2,9,0,0
856,827,62,102,92,13,9,0,0
857,1280,358,239,184,0,9,0,0
857,289,269,452,233,2,9,0,0
857,828,61,101,91,13,9,0,0
858,1281,359,238,183,0,9,0,0
858,314,276,441,229,2,9,0,0
858,827,60,104,91,13,9,0,0
859,1281,359,238,184,0,9,0,0
859,337,277,431,231,2,9,0,0
859,828,59,101,91,13,9,0,0
860,1280,359,238,185,0,9,0,0
860,355,280,428,230,2,9,0,0
860,827,59,100,91,13,9,0,0
861,1280,359,238,184,0,9,0,0
861,374,281,420,235,2,9,0,0
861,826,58,100,90,13,9,0,0
862,1280,360,238,183,0,9,0,0
862,391,285,415,235,2,9,0,0
862,826,60,97,88,13,9,0,0
863,1280,360,238,183,0,9,0,0
863,409,287,407,237,2,9,0,0
863,824,59,100,90,13,9,0,0
864,1281,361,237,183,0,9,0,0
864,430,288,396,238,2,9,0,0
864,823,59,101,88,13,9,0,0
865,1281,361,237,183,0,9,0,0
865,447,292,385,242,2,9,0,0
865,822,59,99,87,13,9,0,0
866,1281,360,237,183,0,9,0,0
866,462,293,379,245,2,9,0,0
866,821,59,98,87,13,9,0,0
867,1280,361,239,183,0,9,0,0
867,478,296,368,245,2,9,0,0
867,820,60,97,86,13,9,0,0
868,1280,362,239,183,0,9,0,0
868,492,299,362,242,2,9,0,0
868,819,60,95,86,13,9,0,0
869,1280,361,239,183,0,9,0,0
869,505,301,355,244,2,9,0,0
869,818,60,94,84,13,9,0,0
870,1280,361,239,183,0,9,0,0
870,518,305,350,245,2,9,0,0
870,817,60,95,84,13,9,0,0
871,1280,362,239,183,0,9,0,0
871,533,309,342,246,2,9,0,0
871,816,59,95,83,13,9,0,0
872,1280,361,239,184,0,9,0,0
872,542,311,340,249,2,9,0,0
872,815,60,96,83,13,9,0,0
873,1280,360,239,184,0,9,0,0
873,555,315,331,248,2,9,0,0
873,815,60,96,83,13,9,0,0
874,1280,358,240,186,0,9,0,0
874,564,312,327,256,2,9,0,0
874,813,59,96,83,13,9,0,0
875,1280,357,239,188,0,9,0,0
875,573,316,323,254,2,9,0,0
875,813,59,93,82,13,9,0,0
876,1280,357,240,187,0,9,0,0
876,578,318,323,258,2,9,0,0
876,811,59,90,81,13,9,0,0
877,1280,357,238,186,0,9,0,0
877,588,323,318,262,2,9,0,0
877,811,60,88,80,13,9,0,0
878,1280,358,238,185,0,9,0,0
878,596,329,312,256,2,9,0,0
878,810,61,89,78,13,9,0,0
879,1281,358,238,185,0,9,0,0
879,600,333,314,257,2,9,0,0
879,809,62,88,77,13,9,0,1
880,1280,359,238,184,0,9,0,1
880,609,336,310,259,2,9,0,1
880,808,64,88,75,13,9,0,1
881,1280,359,238,184,0,9,0,0
881,615,339,310,264,2,9,0,0
881,806,64,87,75,13,9,0,0
882,1280,359,238,185,0,9,0,1
882,616,342,313,268,2,9,0,1
882,804,63,88,77,13,9,0,1
883,1281,359,238,185,0,9,0,0
883,623,347,310,266,2,9,0,0
883,803,64,90,76,13,9,0,0
884,1281,358,237,184,0,9,0,0
884,624,350,314,268,2,9,0,0
884,803,64,88,76,13,9,0,0
885,1281,359,237,184,0,9,0,0
885,625,353,318,271,2,9,0,0
885,802,64,90,76,13,9,0,0
886,1282,360,236,183,0,9,0,0
886,631,361,315,271,2,9,0,0
886,800,65,93,77,13,9,0,0
887,1281,360,237,183,0,9,0,0
887,632,366,319,274,2,9,0,0
887,802,66,86,75,13,9,0,0
888,1281,360,238,182,0,9,0,0
888,633,369,322,276,2,9,0,0
888,801,65,88,75,13,9,0,0
889,1280,361,238,182,0,9,0,0
889,635,373,323,280,2,9,0,0
889,801,66,88,75,13,9,0,0
890,1280,360,239,184,0,9,0,0
890,635,377,325,284,2,9,0,0
890,800,66,85,74,13,9,0,0
891,1280,361,238,184,0,9,0,0
891,630,381,333,287,2,9,0,0
891,799,67,88,74,13,9,0,0
892,1279,361,239,183,0,9,0,0
892,636,387,331,287,2,9,0,0
892,798,68,87,73,13,9,0,0
893,1280,361,239,183,0,9,0,0
893,636,391,334,290,2,9,0,0
893,797,68,83,73,13,9,0,0
894,1280,361,239,183,0,9,0,0
894,636,398,333,291,2,9,0,0
894,797,68,85,72,13,9,0,0
895,1280,361,239,184,0,9,0,0
895,635,405,336,293,2,9,0,0
895,796,68,85,72,13,9,0,0
896,1280,361,239,183,0,9,0,0
896,632,410,339,297,2,9,0,0
896,793,69,84,71,13,9,0,0
897,1279,361,239,182,0,9,0,0
897,631,418,342,297,2,9,0,0
897,793,70,84,69,13,9,0,0
898,1279,361,239,183,0,9,0,0
898,625,421,349,301,2,9,0,0
898,791,72,83,68,13,9,0,0
899,1280,360,239,183,0,9,0,0
899,623,422,350,311,2,9,0,0
899,789,71,84,69,13,9,0,0
900,1281,360,237,184,0,9,0,0
900,621,431,352,312,2,9,0,0
900,790,72,82,68,13,9,0,0
901,1280,360,238,185,0,9,0,0
901,620,442,350,309,2,9,0,0
901,790,72,80,67,13,9,0,0
902,1280,360,238,185,0,9,0,0
902,612,446,360,316,2,9,0,0
902,789,72,79,67,13,9,0,0
903,1280,360,237,185,0,9,0,0
903,607,452,364,323,2,9,0,0
903,788,73,78,67,13,9,0,0
904,1280,360,238,186,0,9,0,0
904,600,460,368,324,2,9,0,0
904,840,373,65,112,3,9,0,0
904,787,73,77,66,13,9,0,0
905,1280,359,238,186,0,9,0,0
905,594,467,371,328,2,9,0,0
905,858,383,64,108,3,9,0,0
905,786,74,78,66,13,9,0,0
906,1280,359,238,186,0,9,0,0
906,590,473,372,333,2,9,0,0
906,873,376,59,111,3,9,0,0
906,786,75,78,65,13,9,0,0
907,1279,358,239,186,0,9,0,0
907,582,485,376,334,2,9,0,0
907,892,382,55,100,3,9,0,0
907,785,74,81,65,13,9,0,0
908,1279,358,240,186,0,9,0,0
908,572,492,382,340,2,9,0,0
908,903,386,61,91,3,9,0,0
908,785,77,78,63,13,9,0,0
909,1280,360,238,185,0,9,0,0
909,564,500,385,343,2,9,0,0
909,922,378,56,96,3,9,0,0
909,784,79,77,62,13,9,0,0
910,1280,360,239,185,0,9,0,0
910,557,510,390,347,2,9,0,0
910,936,352,67,119,3,9,0,0
910,784,79,77,61,13,9,0,0
911,1280,360,239,184,0,9,0,0
911,548,520,391,352,2,9,0,0
911,951,351,64,115,3,9,0,0
911,783,79,78,61,13,9,0,0
912,1281,361,238,183,0,9,0,0
912,539,530,395,355,2,9,0,0
912,968,366,55,95,3,9,0,0
912,781,79,79,61,13,9,0,0
913,1281,362,238,182,0,9,0,0
913,526,539,400,361,2,9,0,0
913,978,342,56,117,3,9,0,0
913,781,78,77,62,13,9,0,0
914,1281,361,237,184,0,9,0,0
914,516,551,406,366,2,9,0,0
914,988,337,60,119,3,9,0,0
914,780,79,78,62,13,9,0,0
915,1281,361,237,184,0,9,0,0
915,506,561,410,371,2,9,0,0
915,997,326,58,125,3,9,0,0
915,779,82,77,59,13,9,0,0
916,1281,361,238,183,0,9,0,0
916,494,570,415,378,2,9,0,0
916,1004,325,62,124,3,9,0,0
916,778,84,76,59,13,9,0,0
917,1280,363,238,181,0,9,0,0
917,484,581,419,384,2,9,0,0
917,1013,330,60,114,3,9,0,0
917,778,81,75,60,13,9,0,0
918,1281,362,238,182,0,9,0,0
918,471,595,427,384,2,9,0,0
918,1021,325,57,115,3,9,0,0
918,778,85,73,57,13,9,0,0
919,1281,362,238,183,0,9,0,0
919,459,608,430,388,2,9,0,0
919,1029,328,59,109,3,9,0,0
919,777,84,75,57,13,9,0,0
920,1281,362,238,183,0,9,0,0
920,444,618,444,399,2,9,0,0
920,1037,321,56,113,3,9,0,0
920,776,85,76,56,13,9,0,0
921,1281,362,237,183,0,9,0,0
921,433,632,442,399,2,9,0,0
921,1044,313,57,119,3,9,0,0
921,776,84,73,56,13,9,0,0
922,1281,362,238,183,0,9,0,0
922,419,646,449,402,2,9,0,0
922,1044,313,57,119,3,9,0,1
922,775,86,72,54,13,9,0,1
923,1280,362,239,183,0,9,0,1
923,404,653,462,413,2,9,0,1
923,774,85,73,55,13,9,0,0
924,1281,363,238,182,0,9,0,0
924,390,666,457,408,2,9,0,0
924,1063,321,48,101,3,9,0,0
924,773,86,74,54,13,9,0,0
925,1281,362,238,182,0,9,0,0
925,370,685,469,389,2,9,0,0
925,1068,314,52,103,3,9,0,0
925,773,86,74,54,13,9,0,0
926,1281,362,237,183,0,9,0,0
926,353,699,474,379,2,9,0,0
926,1075,312,49,103,3,9,0,0
926,772,85,72,55,13,9,0,0
927,1280,362,239,182,0,9,0,0
927,335,714,485,363,2,9,0,0
927,1079,310,48,101,3,9,0,0
927,772,85,71,55,13,9,0,0
928,1280,362,238,182,0,9,0,0
928,317,728,499,352,2,9,0,0
928,1087,310,47,98,3,9,0,0
928,771,86,72,54,13,9,0,0
929,1280,362,238,182,0,9,0,0
929,294,744,508,335,2,9,0,0
929,1092,299,50,106,3,9,0,0
929,770,87,70,54,13,9,0,0
930,1280,362,238,183,0,9,0,0
930,275,761,507,315,2,9,0,0
930,1099,299,48,105,3,9,0,0
930,769,87,71,53,13,9,0,0
931,1280,362,238,183,0,9,0,0
931,250,779,522,296,2,9,0,0
931,1110,309,40,91,3,9,0,0
931,769,86,71,54,13,9,0,0
932,1280,362,238,183,0,9,0,0
932,228,783,526,294,2,9,0,0
932,1114,297,44,99,3,9,0,0
932,769,86,70,54,13,9,0,0
933,1280,362,238,182,0,9,0,0
933,203,814,534,261,2,9,0,0
933,1119,286,49,106,3,9,0,0
933,768,87,71,53,13,9,0,0
934,1280,362,238,182,0,9,0,0
934,177,833,549,244,2,9,0,0
934,1125,285,47,104,3,9,0,0
934,766,88,72,51,13,9,0,0
935,1280,362,238,182,0,9,0,0
935,150,852,562,223,2,9,0,0
935,1132,285,48,100,3,9,0,0
935,766,89,70,50,13,9,0,0
936,1279,361,238,182,0,9,0,0
936,125,872,575,206,2,9,0,0
936,1138,276,46,107,3,9,0,0
936,766,89,68,50,13,9,0,0
937,1280,361,238,183,0,9,0,0
937,128,894,552,180,2,9,0,0
937,1143,271,48,111,3,9,0,0
937,766,89,69,49,13,9,0,0
938,1279,360,239,183,0,9,0,0
938,139,917,523,159,2,9,0,0
938,1148,281,49,99,3,9,0,0
938,766,89,69,49,13,9,0,0
939,1281,361,238,183,0,9,0,0
939,119,939,516,137,2,9,0,0
939,1148,281,49,99,3,9,0,0
939,766,90,69,51,13,9,0,0
940,1281,361,238,183,0,9,0,0
940,103,962,512,113,2,9,0,0
940,1162,276,44,98,3,9,0,0
940,765,90,68,50,13,3,5,0
941,1281,361,237,183,0,3,5,0
941,81,989,507,86,2,3,5,0
941,1169,268,43,101,3,3,5,0
941,763,89,69,50,13,3,5,0
942,1281,361,238,183,0,3,5,0
942,81,989,507,86,2,3,5,0
942,1174,269,48,99,3,3,5,0
942,761,90,71,49,13,3,5,0
943,1280,361,238,183,0,3,5,0
943,1180,260,48,105,3,3,5,1
943,761,90,69,50,13,3,5,1
944,1280,361,238,183,0,3,5,1
944,1189,260,44,100,3,4,5,29
944,759,92,69,48,13,4,5,29
945,1280,361,239,183,0,4,5,29
945,1194,265,45,94,3,4,5,29
945,761,91,68,49,13,4,5,29
946,1279,361,239,183,0,4,5,29
946,1201,264,42,93,3,4,5,29
946,759,91,69,48,13,4,5,29
947,1278,361,240,185,0,4,5,29
947,1207,262,43,92,3,4,5,29
947,758,92,69,47,13,4,5,29
948,1278,362,240,183,0,4,5,29
948,1213,261,43,91,3,4,5,29
948,757,92,69,48,13,4,5,29
949,1278,362,240,182,0,4,5,29
949,1221,264,44,87,3,4,5,29
949,757,93,68,47,13,4,5,29
950,1279,362,239,183,0,4,5,29
950,1232,267,43,82,3,4,5,29
950,757,92,70,49,13,4,5,29
951,1279,362,238,183,0,4,5,29
951,1242,268,39,78,3,4,5,29
951,756,93,69,46,13,4,5,26
952,1279,362,238,183,0,4,5,22
952,1251,267,38,76,3,4,5,18
952,754,96,68,44,13,4,5,15
953,1279,362,239,182,0,4,5,14
953,1262,267,38,72,3,4,5,13
953,754,96,69,44,13,4,5,13
954,1279,361,239,183,0,4,5,13
954,1262,267,38,72,3,4,5,13
954,754,99,69,41,13,4,5,13
955,1279,361,238,183,0,4,5,14
955,1282,271,40,58,3,4,5,14
955,753,101,68,39,13,4,5,14
956,1280,360,238,184,0,4,5,15
956,1282,271,40,58,3,4,5,15
956,752,101,69,39,13,4,5,16
957,1280,360,238,183,0,4,5,17
957,751,100,68,39,13,4,5,17
958,1281,361,237,183,0,4,5,17
958,736,95,65,44,13,4,5,18
959,1280,361,237,183,0,4,5,18
959,734,94,66,47,13,4,5,19
960,1281,362,237,183,0,4,5,19
960,733,93,65,47,13,4,5,19
961,1281,362,237,183,0,4,5,20
961,732,93,66,48,13,4,5,21
962,1280,362,238,182,0,4,5,20
962,729,91,66,49,13,4,5,19
963,1279,360,239,183,0,4,5,18
963,728,89,66,50,13,4,5,18
964,1279,360,239,183,0,4,5,17
964,726,88,66,51,13,4,5,17
965,1278,360,240,184,0,4,5,17
965,726,89,65,50,13,4,5,18
966,1280,360,238,184,0,4,5,18
966,723,86,66,53,13,4,5,19
967,1281,360,237,184,0,4,5,18
967,721,85,68,52,13,4,5,18
968,1281,361,237,183,0,4,5,17
968,721,85,66,52,13,4,5,18
969,1281,362,237,183,0,4,5,19
969,718,84,64,52,13,4,5,19
970,1281,361,237,183,0,4,5,19
970,717,83,64,52,13,4,5,19
971,1281,361,237,183,0,4,5,20
971,715,82,64,52,13,4,5,21
972,1280,362,238,183,0,4,5,21
972,715,80,62,52,13,4,5,21
973,1280,362,238,183,0,4,5,22
973,711,79,65,51,13,4,5,22
974,1280,362,238,183,0,4,5,23
974,710,78,64,50,13,4,5,22
975,1280,362,238,183,0,4,5,22
975,708,77,62,50,13,4,5,22
976,1280,362,238,182,0,4,5,22
976,707,79,63,47,13,4,5,22
977,1280,362,238,183,0,4,5,22
977,705,76,63,49,13,4,5,22
978,1279,362,239,183,0,4,5,23
978,705,73,61,51,13,4,5,23
979,1279,360,239,183,0,4,5,24
979,701,72,62,50,13,4,5,24
980,1280,360,238,183,0,4,5,25
980,698,70,62,51,13,4,5,25
981,1280,360,238,184,0,4,5,25
981,695,68,64,52,13,4,5,25
982,1280,361,238,183,0,4,5,25
982,694,67,62,51,13,4,5,25
983,1280,360,237,183,0,4,5,25
983,690,65,64,53,13,4,5,25
984,1280,360,237,184,0,4,5,26
984,687,64,66,52,13,4,5,26
985,1280,359,237,184,0,4,5,26
985,685,61,66,53,13,4,5,26
986,1280,359,237,184,0,4,5,27
986,684,60,64,53,13,4,5,27
987,1281,359,236,184,0,4,5,27
987,684,61,62,51,13,4,5,27
